    87.700   0.600925E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.399075E+00   0.000000E+00
    87.800   0.600644E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.399356E+00   0.000000E+00
    87.900   0.600363E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.399637E+00   0.000000E+00
    88.000   0.600082E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.399918E+00   0.000000E+00
    88.100   0.599802E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400198E+00   0.000000E+00
    88.200   0.599522E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400478E+00   0.000000E+00
    88.300   0.599242E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400758E+00   0.000000E+00
    88.400   0.598962E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.401038E+00   0.000000E+00
    88.500   0.598683E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.401317E+00   0.000000E+00
    88.600   0.598403E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.401597E+00   0.000000E+00
    88.700   0.598124E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.401876E+00   0.000000E+00
    88.800   0.597846E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.402154E+00   0.000000E+00
    88.900   0.597567E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.402433E+00   0.000000E+00
    89.000   0.597289E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.402711E+00   0.000000E+00
    89.100   0.597010E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.402990E+00   0.000000E+00
    89.200   0.596732E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.403268E+00   0.000000E+00
    89.300   0.596455E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.403545E+00   0.000000E+00
    89.400   0.596177E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.403823E+00   0.000000E+00
    89.500   0.595900E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.404100E+00   0.000000E+00
    89.600   0.595623E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.404377E+00   0.000000E+00
    89.700   0.595346E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.404654E+00   0.000000E+00
    89.800   0.595070E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.404930E+00   0.000000E+00
    89.900   0.594793E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.405207E+00   0.000000E+00
    90.000   0.594517E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.405483E+00   0.000000E+00
    90.100   0.594241E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.405759E+00   0.000000E+00
    90.200   0.593965E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.406035E+00   0.000000E+00
    90.300   0.593690E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.406310E+00   0.000000E+00
    90.400   0.593415E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.406585E+00   0.000000E+00
    90.500   0.593140E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.406860E+00   0.000000E+00
    90.600   0.592865E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.407135E+00   0.000000E+00
    90.700   0.592591E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.407409E+00   0.000000E+00
    90.800   0.592316E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.407684E+00   0.000000E+00
    90.900   0.592042E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.407958E+00   0.000000E+00
    91.000   0.591768E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.408232E+00   0.000000E+00
    91.100   0.591495E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.408505E+00   0.000000E+00
    91.200   0.591221E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.408779E+00   0.000000E+00
    91.300   0.590948E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.409052E+00   0.000000E+00
    91.400   0.590675E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.409325E+00   0.000000E+00
    91.500   0.590403E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.409597E+00   0.000000E+00
    91.600   0.590130E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.409870E+00   0.000000E+00
    91.700   0.589858E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.410142E+00   0.000000E+00
    91.800   0.589586E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.410414E+00   0.000000E+00
    91.900   0.589315E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.410685E+00   0.000000E+00
    92.000   0.589043E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.410957E+00   0.000000E+00
    92.100   0.588772E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.411228E+00   0.000000E+00
    92.200   0.588501E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.411499E+00   0.000000E+00
    92.300   0.588230E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.411770E+00   0.000000E+00
    92.400   0.587959E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.412041E+00   0.000000E+00
    92.500   0.587689E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.412311E+00   0.000000E+00
    92.600   0.587419E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.412581E+00   0.000000E+00
    92.700   0.587149E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.412851E+00   0.000000E+00
    92.800   0.586879E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.413121E+00   0.000000E+00
    92.900   0.586610E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.413390E+00   0.000000E+00
    93.000   0.586341E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.413659E+00   0.000000E+00
    93.100   0.586072E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.413928E+00   0.000000E+00
    93.200   0.585803E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.414197E+00   0.000000E+00
    93.300   0.585534E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.414466E+00   0.000000E+00
    93.400   0.585266E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.414734E+00   0.000000E+00
    93.500   0.584998E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.415002E+00   0.000000E+00
    93.600   0.584730E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.415270E+00   0.000000E+00
    93.700   0.584462E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.415538E+00   0.000000E+00
    93.800   0.584195E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.415805E+00   0.000000E+00
    93.900   0.583927E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.416073E+00   0.000000E+00
    94.000   0.583660E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.416340E+00   0.000000E+00
    94.100   0.583393E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.416607E+00   0.000000E+00
    94.200   0.583127E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.416873E+00   0.000000E+00
    94.300   0.582860E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.417140E+00   0.000000E+00
    94.400   0.582594E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.417406E+00   0.000000E+00
    94.500   0.582328E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.417672E+00   0.000000E+00
    94.600   0.582063E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.417937E+00   0.000000E+00
    94.700   0.581797E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.418203E+00   0.000000E+00
    94.800   0.581532E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.418468E+00   0.000000E+00
    94.900   0.581267E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.418733E+00   0.000000E+00
    95.000   0.581002E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.418998E+00   0.000000E+00
    95.100   0.580737E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.419263E+00   0.000000E+00
    95.200   0.580472E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.419528E+00   0.000000E+00
    95.300   0.580208E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.419792E+00   0.000000E+00
    95.400   0.579944E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.420056E+00   0.000000E+00
    95.500   0.579680E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.420320E+00   0.000000E+00
    95.600   0.579417E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.420583E+00   0.000000E+00
    95.700   0.579153E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.420847E+00   0.000000E+00
    95.800   0.578890E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.421110E+00   0.000000E+00
    95.900   0.578627E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.421373E+00   0.000000E+00
    96.000   0.578364E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.421636E+00   0.000000E+00
    96.100   0.578102E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.421898E+00   0.000000E+00
    96.200   0.577839E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.422161E+00   0.000000E+00
    96.300   0.577577E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.422423E+00   0.000000E+00
    96.400   0.577315E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.422685E+00   0.000000E+00
    96.500   0.577054E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.422946E+00   0.000000E+00
    96.600   0.576792E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.423208E+00   0.000000E+00
    96.700   0.576531E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.423469E+00   0.000000E+00
    96.800   0.576270E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.423730E+00   0.000000E+00
    96.900   0.576009E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.423991E+00   0.000000E+00
    97.000   0.575749E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.424251E+00   0.000000E+00
    97.100   0.575488E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.424512E+00   0.000000E+00
    97.200   0.575228E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.424772E+00   0.000000E+00
    97.300   0.574968E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.425032E+00   0.000000E+00
    97.400   0.574708E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.425292E+00   0.000000E+00
    97.500   0.574449E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.425551E+00   0.000000E+00
    97.600   0.574190E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.425810E+00   0.000000E+00
    97.700   0.573931E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.426069E+00   0.000000E+00
    97.800   0.573672E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.426328E+00   0.000000E+00
    97.900   0.573413E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.426587E+00   0.000000E+00
    98.000   0.573155E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.426845E+00   0.000000E+00
    98.100   0.572896E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.427104E+00   0.000000E+00
    98.200   0.572638E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.427362E+00   0.000000E+00
    98.300   0.572381E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.427619E+00   0.000000E+00
    98.400   0.572123E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.427877E+00   0.000000E+00
    98.500   0.571866E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.428134E+00   0.000000E+00
    98.600   0.571609E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.428391E+00   0.000000E+00
    98.700   0.571352E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.428648E+00   0.000000E+00
    98.800   0.571095E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.428905E+00   0.000000E+00
    98.900   0.570839E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.429161E+00   0.000000E+00
    99.000   0.570582E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.429418E+00   0.000000E+00
    99.100   0.570326E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.429674E+00   0.000000E+00
    99.200   0.570070E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.429930E+00   0.000000E+00
    99.300   0.569815E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.430185E+00   0.000000E+00
    99.400   0.569559E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.430441E+00   0.000000E+00
    99.500   0.569304E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.430696E+00   0.000000E+00
    99.600   0.569049E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.430951E+00   0.000000E+00
    99.700   0.568794E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.431206E+00   0.000000E+00
    99.800   0.568540E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.431460E+00   0.000000E+00
    99.900   0.568285E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.431715E+00   0.000000E+00
   100.000   0.568031E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.431969E+00   0.000000E+00
   100.100   0.567777E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.432223E+00   0.000000E+00
   100.200   0.567523E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.432477E+00   0.000000E+00
   100.300   0.567270E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.432730E+00   0.000000E+00
   100.400   0.567016E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.432984E+00   0.000000E+00
   100.500   0.566763E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.433237E+00   0.000000E+00
   100.600   0.566510E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.433490E+00   0.000000E+00
   100.700   0.566258E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.433742E+00   0.000000E+00
   100.800   0.566005E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.433995E+00   0.000000E+00
   100.900   0.565753E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.434247E+00   0.000000E+00
   101.000   0.565501E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.434499E+00   0.000000E+00
   101.100   0.565249E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.434751E+00   0.000000E+00
   101.200   0.564997E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.435003E+00   0.000000E+00
   101.300   0.564746E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.435254E+00   0.000000E+00
   101.400   0.564494E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.435506E+00   0.000000E+00
   101.500   0.564243E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.435757E+00   0.000000E+00
   101.600   0.563992E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.436008E+00   0.000000E+00
   101.700   0.563742E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.436258E+00   0.000000E+00
   101.800   0.563491E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.436509E+00   0.000000E+00
