    59.800   0.508793E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.491207E+00   0.000000E+00
    59.900   0.508382E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.491618E+00   0.000000E+00
    60.000   0.507971E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.492029E+00   0.000000E+00
    60.100   0.507562E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.492438E+00   0.000000E+00
    60.200   0.507153E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.492847E+00   0.000000E+00
    60.300   0.506744E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.493256E+00   0.000000E+00
    60.400   0.506337E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.493663E+00   0.000000E+00
    60.500   0.505930E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.494070E+00   0.000000E+00
    60.600   0.505524E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.494476E+00   0.000000E+00
    60.700   0.505119E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.494881E+00   0.000000E+00
    60.800   0.504714E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.495286E+00   0.000000E+00
    60.900   0.504311E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.495689E+00   0.000000E+00
    61.000   0.503908E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.496092E+00   0.000000E+00
    61.100   0.503505E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.496495E+00   0.000000E+00
    61.200   0.503104E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.496896E+00   0.000000E+00
    61.300   0.502703E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.497297E+00   0.000000E+00
    61.400   0.502303E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.497697E+00   0.000000E+00
    61.500   0.501903E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.498097E+00   0.000000E+00
    61.600   0.501505E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.498495E+00   0.000000E+00
    61.700   0.501107E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.498893E+00   0.000000E+00
    61.800   0.500710E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.499290E+00   0.000000E+00
    61.900   0.500313E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.499687E+00   0.000000E+00
    62.000   0.499917E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500083E+00   0.000000E+00
    62.100   0.499522E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500478E+00   0.000000E+00
    62.200   0.499128E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500872E+00   0.000000E+00
    62.300   0.498734E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.501266E+00   0.000000E+00
    62.400   0.498341E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.501659E+00   0.000000E+00
    62.500   0.497949E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.502051E+00   0.000000E+00
    62.600   0.497557E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.502443E+00   0.000000E+00
    62.700   0.497166E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.502834E+00   0.000000E+00
    62.800   0.496776E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.503224E+00   0.000000E+00
    62.900   0.496386E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.503614E+00   0.000000E+00
    63.000   0.495997E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.504003E+00   0.000000E+00
    63.100   0.495609E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.504391E+00   0.000000E+00
    63.200   0.495221E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.504779E+00   0.000000E+00
    63.300   0.494834E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.505166E+00   0.000000E+00
    63.400   0.494448E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.505552E+00   0.000000E+00
    63.500   0.494062E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.505938E+00   0.000000E+00
    63.600   0.493676E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.506324E+00   0.000000E+00
    63.700   0.493292E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.506708E+00   0.000000E+00
    63.800   0.492908E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.507092E+00   0.000000E+00
    63.900   0.492524E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.507476E+00   0.000000E+00
    64.000   0.492141E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.507859E+00   0.000000E+00
    64.100   0.491759E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.508241E+00   0.000000E+00
    64.200   0.491377E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.508623E+00   0.000000E+00
    64.300   0.490996E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.509004E+00   0.000000E+00
    64.400   0.490616E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.509384E+00   0.000000E+00
    64.500   0.490236E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.509764E+00   0.000000E+00
    64.600   0.489856E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.510144E+00   0.000000E+00
    64.700   0.489477E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.510523E+00   0.000000E+00
    64.800   0.489099E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.510901E+00   0.000000E+00
    64.900   0.488721E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.511279E+00   0.000000E+00
    65.000   0.488344E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.511656E+00   0.000000E+00
    65.100   0.487968E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.512032E+00   0.000000E+00
    65.200   0.487592E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.512408E+00   0.000000E+00
    65.300   0.487216E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.512784E+00   0.000000E+00
    65.400   0.486841E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.513159E+00   0.000000E+00
    65.500   0.486467E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.513533E+00   0.000000E+00
    65.600   0.486093E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.513907E+00   0.000000E+00
    65.700   0.485720E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.514280E+00   0.000000E+00
    65.800   0.485347E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.514653E+00   0.000000E+00
    65.900   0.484975E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.515025E+00   0.000000E+00
    66.000   0.484604E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.515396E+00   0.000000E+00
    66.100   0.484233E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.515767E+00   0.000000E+00
    66.200   0.483863E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.516137E+00   0.000000E+00
    66.300   0.483493E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.516507E+00   0.000000E+00
    66.400   0.483124E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.516876E+00   0.000000E+00
    66.500   0.482755E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.517245E+00   0.000000E+00
    66.600   0.482387E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.517613E+00   0.000000E+00
    66.700   0.482020E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.517980E+00   0.000000E+00
    66.800   0.481653E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.518347E+00   0.000000E+00
    66.900   0.481287E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.518713E+00   0.000000E+00
    67.000   0.480922E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.519078E+00   0.000000E+00
    67.100   0.480557E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.519443E+00   0.000000E+00
    67.200   0.480193E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.519807E+00   0.000000E+00
    67.300   0.479829E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.520171E+00   0.000000E+00
    67.400   0.479466E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.520534E+00   0.000000E+00
    67.500   0.479104E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.520896E+00   0.000000E+00
    67.600   0.478742E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.521258E+00   0.000000E+00
    67.700   0.478381E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.521619E+00   0.000000E+00
    67.800   0.478020E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.521980E+00   0.000000E+00
    67.900   0.477661E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.522339E+00   0.000000E+00
    68.000   0.477302E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.522698E+00   0.000000E+00
    68.100   0.476943E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.523057E+00   0.000000E+00
    68.200   0.476585E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.523415E+00   0.000000E+00
    68.300   0.476228E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.523772E+00   0.000000E+00
    68.400   0.475871E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.524129E+00   0.000000E+00
    68.500   0.475515E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.524485E+00   0.000000E+00
    68.600   0.475160E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.524840E+00   0.000000E+00
    68.700   0.474805E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.525195E+00   0.000000E+00
    68.800   0.474451E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.525549E+00   0.000000E+00
    68.900   0.474098E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.525902E+00   0.000000E+00
    69.000   0.473745E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.526255E+00   0.000000E+00
    69.100   0.473393E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.526607E+00   0.000000E+00
    69.200   0.473042E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.526958E+00   0.000000E+00
    69.300   0.472691E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.527309E+00   0.000000E+00
    69.400   0.472340E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.527660E+00   0.000000E+00
    69.500   0.471991E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.528009E+00   0.000000E+00
    69.600   0.471642E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.528358E+00   0.000000E+00
    69.700   0.471293E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.528707E+00   0.000000E+00
    69.800   0.470945E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.529055E+00   0.000000E+00
    69.900   0.470598E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.529402E+00   0.000000E+00
    70.000   0.470251E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.529749E+00   0.000000E+00
    70.100   0.469905E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.530095E+00   0.000000E+00
    70.200   0.469559E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.530441E+00   0.000000E+00
    70.300   0.469214E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.530786E+00   0.000000E+00
    70.400   0.468870E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.531130E+00   0.000000E+00
    70.500   0.468526E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.531474E+00   0.000000E+00
    70.600   0.468183E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.531817E+00   0.000000E+00
    70.700   0.467840E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.532160E+00   0.000000E+00
    70.800   0.467498E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.532502E+00   0.000000E+00
    70.900   0.467156E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.532844E+00   0.000000E+00
    71.000   0.466815E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.533185E+00   0.000000E+00
    71.100   0.466474E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.533526E+00   0.000000E+00
    71.200   0.466134E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.533866E+00   0.000000E+00
    71.300   0.465794E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.534206E+00   0.000000E+00
    71.400   0.465455E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.534545E+00   0.000000E+00
    71.500   0.465116E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.534884E+00   0.000000E+00
    71.600   0.464778E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.535222E+00   0.000000E+00
    71.700   0.464440E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.535560E+00   0.000000E+00
    71.800   0.464103E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.535897E+00   0.000000E+00
    71.900   0.463767E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.536233E+00   0.000000E+00
    72.000   0.463430E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.536570E+00   0.000000E+00
    72.100   0.463095E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.536905E+00   0.000000E+00
    72.200   0.462760E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.537240E+00   0.000000E+00
    72.300   0.462425E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.537575E+00   0.000000E+00
    72.400   0.462091E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.537909E+00   0.000000E+00
    72.500   0.461757E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.538243E+00   0.000000E+00
    72.600   0.461424E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.538576E+00   0.000000E+00
    72.700   0.461092E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.538908E+00   0.000000E+00
    72.800   0.460760E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.539240E+00   0.000000E+00
    72.900   0.460428E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.539572E+00   0.000000E+00
    73.000   0.460097E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.539903E+00   0.000000E+00
    73.100   0.459767E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.540233E+00   0.000000E+00
    73.200   0.459437E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.540563E+00   0.000000E+00
    73.300   0.459107E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.540893E+00   0.000000E+00
    73.400   0.458778E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.541222E+00   0.000000E+00
    73.500   0.458450E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.541550E+00   0.000000E+00
    73.600   0.458122E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.541878E+00   0.000000E+00
    73.700   0.457795E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.542205E+00   0.000000E+00
    73.800   0.457469E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.542531E+00   0.000000E+00
    73.900   0.457142E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.542858E+00   0.000000E+00
